sg_distribution,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed
tri_modal_split,519,NoRes = 1 AND CRC = 1 AND Resampling = 8,NoRes==1 AND Resampling==8 AND CRC==1,0,1.0,1.0,1.0,70
power_law,519,NoRes = 1 AND CRC = 1 AND Resampling = 8,NoRes==1 AND Resampling==8 AND CRC==1,0,1.0,1.0,1.0,70
normal,665,NoRes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,NoRes==1 AND VBRRange==0 AND NoReplayGain==0 AND ReplayGainFast==0,0,1.0,1.0,1.0,71
uniform,665,NoRes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,NoRes==1 AND VBRRange==0 AND NoReplayGain==0 AND ReplayGainFast==0,0,1.0,1.0,1.0,71
bi_modal_split,665,NoRes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,NoRes==1 AND VBRRange==0 AND NoReplayGain==0 AND ReplayGainFast==0,0,1.0,1.0,1.0,71
tri_modal_split,665,NoRes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,NoRes==1 AND VBRRange==0 AND NoReplayGain==0 AND ReplayGainFast==0,0,1.0,1.0,1.0,71
power_law,665,NoRes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,NoRes==1 AND VBRRange==0 AND NoReplayGain==0 AND ReplayGainFast==0,0,1.0,1.0,1.0,71
normal,583,NoReplayGain = 1 AND CBR = 8 AND VBRRange = 0,CBR==8 AND VBRRange==0 AND NoReplayGain==1,0,1.0,1.0,1.0,72
uniform,583,NoReplayGain = 1 AND CBR = 8 AND VBRRange = 0,CBR==8 AND VBRRange==0 AND NoReplayGain==1,0,1.0,1.0,1.0,72
bi_modal_split,583,NoReplayGain = 1 AND CBR = 8 AND VBRRange = 0,CBR==8 AND VBRRange==0 AND NoReplayGain==1,0,1.0,1.0,1.0,72
tri_modal_split,583,NoReplayGain = 1 AND CBR = 8 AND VBRRange = 0,CBR==8 AND VBRRange==0 AND NoReplayGain==1,0,1.0,1.0,1.0,72
power_law,583,NoReplayGain = 1 AND CBR = 8 AND VBRRange = 0,CBR==8 AND VBRRange==0 AND NoReplayGain==1,0,1.0,1.0,1.0,72
normal,420,Freeformat = 1 AND CRC = 1 AND CBR = 320,CBR==320 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,73
uniform,420,Freeformat = 1 AND CRC = 1 AND CBR = 320,CBR==320 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,73
bi_modal_split,420,Freeformat = 1 AND CRC = 1 AND CBR = 320,CBR==320 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,73
tri_modal_split,420,Freeformat = 1 AND CRC = 1 AND CBR = 320,CBR==320 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,73
power_law,420,Freeformat = 1 AND CRC = 1 AND CBR = 320,CBR==320 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,73
normal,562,Downmix = 1 AND SwapBytes = 1 AND Resampling = 22,SwapBytes==1 AND Resampling==22 AND Downmix==1,0,1.0,1.0,1.0,74
uniform,562,Downmix = 1 AND SwapBytes = 1 AND Resampling = 22,SwapBytes==1 AND Resampling==22 AND Downmix==1,0,1.0,1.0,1.0,74
bi_modal_split,562,Downmix = 1 AND SwapBytes = 1 AND Resampling = 22,SwapBytes==1 AND Resampling==22 AND Downmix==1,0,1.0,1.0,1.0,74
tri_modal_split,562,Downmix = 1 AND SwapBytes = 1 AND Resampling = 22,SwapBytes==1 AND Resampling==22 AND Downmix==1,0,1.0,1.0,1.0,74
power_law,562,Downmix = 1 AND SwapBytes = 1 AND Resampling = 22,SwapBytes==1 AND Resampling==22 AND Downmix==1,0,1.0,1.0,1.0,74
normal,487,NoRes = 1 AND Freeformat = 1 AND ReplayGainAccurate = 1,NoRes==1 AND NoReplayGain==0 AND ReplayGainFast==0 AND Freeformat==1,0,1.0,1.0,1.0,75
uniform,487,NoRes = 1 AND Freeformat = 1 AND ReplayGainAccurate = 1,NoRes==1 AND NoReplayGain==0 AND ReplayGainFast==0 AND Freeformat==1,0,1.0,1.0,1.0,75
bi_modal_split,487,NoRes = 1 AND Freeformat = 1 AND ReplayGainAccurate = 1,NoRes==1 AND NoReplayGain==0 AND ReplayGainFast==0 AND Freeformat==1,0,1.0,1.0,1.0,75
tri_modal_split,487,NoRes = 1 AND Freeformat = 1 AND ReplayGainAccurate = 1,NoRes==1 AND NoReplayGain==0 AND ReplayGainFast==0 AND Freeformat==1,0,1.0,1.0,1.0,75
power_law,487,NoRes = 1 AND Freeformat = 1 AND ReplayGainAccurate = 1,NoRes==1 AND NoReplayGain==0 AND ReplayGainFast==0 AND Freeformat==1,0,1.0,1.0,1.0,75
normal,473,Freeformat = 1 AND CBR = 320 AND VBRRange = 0,CBR==320 AND Freeformat==1,0,1.0,1.0,1.0,76
uniform,473,Freeformat = 1 AND CBR = 320 AND VBRRange = 0,CBR==320 AND Freeformat==1,0,1.0,1.0,1.0,76
bi_modal_split,473,Freeformat = 1 AND CBR = 320 AND VBRRange = 0,CBR==320 AND Freeformat==1,0,1.0,1.0,1.0,76
tri_modal_split,473,Freeformat = 1 AND CBR = 320 AND VBRRange = 0,CBR==320 AND Freeformat==1,0,1.0,1.0,1.0,76
power_law,473,Freeformat = 1 AND CBR = 320 AND VBRRange = 0,CBR==320 AND Freeformat==1,0,1.0,1.0,1.0,76
normal,438,NoRes = 1 AND CBR = 320 AND VBRRange = 0,NoRes==1 AND CBR==320,0,1.0,1.0,1.0,77
uniform,438,NoRes = 1 AND CBR = 320 AND VBRRange = 0,NoRes==1 AND CBR==320,0,1.0,1.0,1.0,77
bi_modal_split,438,NoRes = 1 AND CBR = 320 AND VBRRange = 0,NoRes==1 AND CBR==320,0,1.0,1.0,1.0,77
tri_modal_split,438,NoRes = 1 AND CBR = 320 AND VBRRange = 0,NoRes==1 AND CBR==320,0,1.0,1.0,1.0,77
power_law,438,NoRes = 1 AND CBR = 320 AND VBRRange = 0,NoRes==1 AND CBR==320,0,1.0,1.0,1.0,77
normal,520,NoReplayGain = 1 AND SwapBytes = 1 AND VBRRange = 0,CBR==8 AND Downmix==0 AND Freeformat==1 AND Stereo==1,0,0.0038167938931297,0.25,0.0019230769230769,78
uniform,520,NoReplayGain = 1 AND SwapBytes = 1 AND VBRRange = 0,SwapBytes==1 AND VBRRange==0 AND NoReplayGain==1,0,1.0,1.0,1.0,78
bi_modal_split,520,NoReplayGain = 1 AND SwapBytes = 1 AND VBRRange = 0,SwapBytes==1 AND VBRRange==0 AND NoReplayGain==1,0,1.0,1.0,1.0,78
tri_modal_split,520,NoReplayGain = 1 AND SwapBytes = 1 AND VBRRange = 0,SwapBytes==1 AND VBRRange==0 AND NoReplayGain==1,0,1.0,1.0,1.0,78
power_law,520,NoReplayGain = 1 AND SwapBytes = 1 AND VBRRange = 0,SwapBytes==1 AND VBRRange==0 AND NoReplayGain==1,1,1.0,1.0,1.0,78
normal,547,MidSideStereo = 1 AND CBR = 8 AND VBRRange = 0,CBR==8 AND VBRRange==0 AND MidSideStereo==1,0,1.0,1.0,1.0,79
uniform,547,MidSideStereo = 1 AND CBR = 8 AND VBRRange = 0,CBR==8 AND VBRRange==0 AND MidSideStereo==1,0,1.0,1.0,1.0,79
bi_modal_split,547,MidSideStereo = 1 AND CBR = 8 AND VBRRange = 0,CBR==8 AND VBRRange==0 AND MidSideStereo==1,0,1.0,1.0,1.0,79
tri_modal_split,547,MidSideStereo = 1 AND CBR = 8 AND VBRRange = 0,CBR==8 AND VBRRange==0 AND MidSideStereo==1,0,1.0,1.0,1.0,79
power_law,547,MidSideStereo = 1 AND CBR = 8 AND VBRRange = 0,CBR==8 AND VBRRange==0 AND MidSideStereo==1,0,1.0,1.0,1.0,79
normal,557,ReplayGainFast = 1 AND CRC = 1 AND SwapBytes = 1,SwapBytes==1 AND ReplayGainFast==1 AND CRC==1,0,1.0,1.0,1.0,7
uniform,557,ReplayGainFast = 1 AND CRC = 1 AND SwapBytes = 1,SwapBytes==1 AND ReplayGainFast==1 AND CRC==1,0,1.0,1.0,1.0,7
bi_modal_split,557,ReplayGainFast = 1 AND CRC = 1 AND SwapBytes = 1,SwapBytes==1 AND ReplayGainFast==1 AND CRC==1,0,1.0,1.0,1.0,7
tri_modal_split,557,ReplayGainFast = 1 AND CRC = 1 AND SwapBytes = 1,SwapBytes==1 AND ReplayGainFast==1 AND CRC==1,0,1.0,1.0,1.0,7
power_law,557,ReplayGainFast = 1 AND CRC = 1 AND SwapBytes = 1,SwapBytes==1 AND ReplayGainFast==1 AND CRC==1,0,1.0,1.0,1.0,7
normal,705,CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1,SwapBytes==1 AND NoReplayGain==0 AND ReplayGainFast==0 AND CRC==1,0,1.0,1.0,1.0,80
uniform,705,CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1,SwapBytes==1 AND NoReplayGain==0 AND ReplayGainFast==0 AND CRC==1,0,1.0,1.0,1.0,80
bi_modal_split,705,CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1,SwapBytes==1 AND NoReplayGain==0 AND ReplayGainFast==0 AND CRC==1,0,1.0,1.0,1.0,80
tri_modal_split,705,CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1,SwapBytes==1 AND NoReplayGain==0 AND ReplayGainFast==0 AND CRC==1,0,1.0,1.0,1.0,80
power_law,705,CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1,SwapBytes==1 AND NoReplayGain==0 AND ReplayGainFast==0 AND CRC==1,0,1.0,1.0,1.0,80
normal,479,MidSideStereo = 1 AND CRC = 1 AND VBRRange = 0,VBRRange==0 AND MidSideStereo==1 AND CRC==1,0,1.0,1.0,1.0,81
uniform,479,MidSideStereo = 1 AND CRC = 1 AND VBRRange = 0,VBRRange==0 AND MidSideStereo==1 AND CRC==1,0,1.0,1.0,1.0,81
bi_modal_split,479,MidSideStereo = 1 AND CRC = 1 AND VBRRange = 0,VBRRange==0 AND MidSideStereo==1 AND CRC==1,0,1.0,1.0,1.0,81
tri_modal_split,479,MidSideStereo = 1 AND CRC = 1 AND VBRRange = 0,VBRRange==0 AND MidSideStereo==1 AND CRC==1,0,1.0,1.0,1.0,81
power_law,479,MidSideStereo = 1 AND CRC = 1 AND VBRRange = 0,VBRRange==0 AND MidSideStereo==1 AND CRC==1,0,1.0,1.0,1.0,81
normal,665,Downmix = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,VBRRange==0 AND NoReplayGain==0 AND Downmix==1 AND ReplayGainFast==0,0,1.0,1.0,1.0,82
uniform,665,Downmix = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,VBRRange==0 AND NoReplayGain==0 AND Downmix==1 AND ReplayGainFast==0,0,1.0,1.0,1.0,82
bi_modal_split,665,Downmix = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,VBRRange==0 AND NoReplayGain==0 AND Downmix==1 AND ReplayGainFast==0,0,1.0,1.0,1.0,82
tri_modal_split,665,Downmix = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,VBRRange==0 AND NoReplayGain==0 AND Downmix==1 AND ReplayGainFast==0,0,1.0,1.0,1.0,82
power_law,665,Downmix = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,VBRRange==0 AND NoReplayGain==0 AND Downmix==1 AND ReplayGainFast==0,0,1.0,1.0,1.0,82
normal,543,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1,NoRes==1 AND Downmix==1 AND ReplayGainFast==1,0,1.0,1.0,1.0,83
uniform,543,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1,NoRes==1 AND Downmix==1 AND ReplayGainFast==1,0,1.0,1.0,1.0,83
bi_modal_split,543,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1,NoRes==1 AND Downmix==1 AND ReplayGainFast==1,0,1.0,1.0,1.0,83
tri_modal_split,543,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1,NoRes==1 AND Downmix==1 AND ReplayGainFast==1,0,1.0,1.0,1.0,83
power_law,543,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1,NoRes==1 AND Downmix==1 AND ReplayGainFast==1,0,1.0,1.0,1.0,83
normal,447,Downmix = 1 AND JointStereo = 1 AND SwapBytes = 1,Resampling==48 AND NoReplayGain==1 AND Freeformat==1 AND CRC==0,0,0.0,0.0,0.0,84
uniform,447,Downmix = 1 AND JointStereo = 1 AND SwapBytes = 1,JointStereo==1 AND SwapBytes==1 AND Downmix==1,0,1.0,1.0,1.0,84
bi_modal_split,447,Downmix = 1 AND JointStereo = 1 AND SwapBytes = 1,JointStereo==1 AND SwapBytes==1 AND Downmix==1,0,1.0,1.0,1.0,84
tri_modal_split,447,Downmix = 1 AND JointStereo = 1 AND SwapBytes = 1,JointStereo==1 AND SwapBytes==1 AND Downmix==1,0,1.0,1.0,1.0,84
power_law,447,Downmix = 1 AND JointStereo = 1 AND SwapBytes = 1,JointStereo==1 AND SwapBytes==1 AND Downmix==1,0,1.0,1.0,1.0,84
normal,515,NoRes = 1 AND NoReplayGain = 1 AND CRC = 1,NoRes==1 AND NoReplayGain==1 AND CRC==1,0,1.0,1.0,1.0,85
uniform,515,NoRes = 1 AND NoReplayGain = 1 AND CRC = 1,NoRes==1 AND NoReplayGain==1 AND CRC==1,0,1.0,1.0,1.0,85
bi_modal_split,515,NoRes = 1 AND NoReplayGain = 1 AND CRC = 1,NoRes==1 AND NoReplayGain==1 AND CRC==1,0,1.0,1.0,1.0,85
tri_modal_split,515,NoRes = 1 AND NoReplayGain = 1 AND CRC = 1,NoRes==1 AND NoReplayGain==1 AND CRC==1,0,1.0,1.0,1.0,85
power_law,515,NoRes = 1 AND NoReplayGain = 1 AND CRC = 1,NoRes==1 AND NoReplayGain==1 AND CRC==1,0,1.0,1.0,1.0,85
normal,504,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1,NoRes==1 AND NoReplayGain==1 AND Downmix==1,0,1.0,1.0,1.0,86
uniform,504,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1,NoRes==1 AND NoReplayGain==1 AND Downmix==1,0,1.0,1.0,1.0,86
bi_modal_split,504,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1,NoRes==1 AND NoReplayGain==1 AND Downmix==1,0,1.0,1.0,1.0,86
tri_modal_split,504,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1,NoRes==1 AND NoReplayGain==1 AND Downmix==1,0,1.0,1.0,1.0,86
power_law,504,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1,NoRes==1 AND NoReplayGain==1 AND Downmix==1,0,1.0,1.0,1.0,86
normal,498,Freeformat = 1 AND CRC = 1 AND ReplayGainAccurate = 1,NoReplayGain==0 AND ReplayGainFast==0 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,87
uniform,498,Freeformat = 1 AND CRC = 1 AND ReplayGainAccurate = 1,NoReplayGain==0 AND ReplayGainFast==0 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,87
bi_modal_split,498,Freeformat = 1 AND CRC = 1 AND ReplayGainAccurate = 1,NoReplayGain==0 AND ReplayGainFast==0 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,87
tri_modal_split,498,Freeformat = 1 AND CRC = 1 AND ReplayGainAccurate = 1,NoReplayGain==0 AND ReplayGainFast==0 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,87
power_law,498,Freeformat = 1 AND CRC = 1 AND ReplayGainAccurate = 1,NoReplayGain==0 AND ReplayGainFast==0 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,87
normal,695,ReplayGainAccurate = 1 AND CBR = 8 AND VBRRange = 0,CBR==8 AND VBRRange==0 AND NoReplayGain==0 AND ReplayGainFast==0,0,1.0,1.0,1.0,88
uniform,695,ReplayGainAccurate = 1 AND CBR = 8 AND VBRRange = 0,CBR==8 AND VBRRange==0 AND NoReplayGain==0 AND ReplayGainFast==0,0,1.0,1.0,1.0,88
bi_modal_split,695,ReplayGainAccurate = 1 AND CBR = 8 AND VBRRange = 0,CBR==8 AND VBRRange==0 AND NoReplayGain==0 AND ReplayGainFast==0,0,1.0,1.0,1.0,88
tri_modal_split,695,ReplayGainAccurate = 1 AND CBR = 8 AND VBRRange = 0,CBR==8 AND VBRRange==0 AND NoReplayGain==0 AND ReplayGainFast==0,0,1.0,1.0,1.0,88
power_law,695,ReplayGainAccurate = 1 AND CBR = 8 AND VBRRange = 0,CBR==8 AND VBRRange==0 AND NoReplayGain==0 AND ReplayGainFast==0,0,1.0,1.0,1.0,88
normal,570,Downmix = 1 AND Resampling = 22 AND VBRRange = 0,Resampling==22 AND VBRRange==0 AND Downmix==1,0,1.0,1.0,1.0,89
uniform,570,Downmix = 1 AND Resampling = 22 AND VBRRange = 0,Resampling==22 AND VBRRange==0 AND Downmix==1,0,1.0,1.0,1.0,89
bi_modal_split,570,Downmix = 1 AND Resampling = 22 AND VBRRange = 0,Resampling==22 AND VBRRange==0 AND Downmix==1,0,1.0,1.0,1.0,89
tri_modal_split,570,Downmix = 1 AND Resampling = 22 AND VBRRange = 0,Resampling==22 AND VBRRange==0 AND Downmix==1,0,1.0,1.0,1.0,89
power_law,570,Downmix = 1 AND Resampling = 22 AND VBRRange = 0,Resampling==22 AND VBRRange==0 AND Downmix==1,0,1.0,1.0,1.0,89
normal,458,NoRes = 1 AND JointStereo = 1 AND VBRRange = 0,JointStereo==1 AND SwapBytes==1 AND Resampling==8 AND VBRRange==2,0,0.0,0.0,0.0,8
uniform,458,NoRes = 1 AND JointStereo = 1 AND VBRRange = 0,NoRes==1 AND JointStereo==1 AND VBRRange==0,0,1.0,1.0,1.0,8
bi_modal_split,458,NoRes = 1 AND JointStereo = 1 AND VBRRange = 0,NoRes==1 AND JointStereo==1 AND VBRRange==0,0,1.0,1.0,1.0,8
tri_modal_split,458,NoRes = 1 AND JointStereo = 1 AND VBRRange = 0,NoRes==1 AND JointStereo==1 AND VBRRange==0,0,1.0,1.0,1.0,8
power_law,458,NoRes = 1 AND JointStereo = 1 AND VBRRange = 0,NoRes==1 AND JointStereo==1 AND VBRRange==0,0,1.0,1.0,1.0,8
normal,498,Freeformat = 1 AND CRC = 1 AND ReplayGainAccurate = 1,NoReplayGain==0 AND ReplayGainFast==0 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,90
uniform,498,Freeformat = 1 AND CRC = 1 AND ReplayGainAccurate = 1,NoReplayGain==0 AND ReplayGainFast==0 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,90
bi_modal_split,498,Freeformat = 1 AND CRC = 1 AND ReplayGainAccurate = 1,NoReplayGain==0 AND ReplayGainFast==0 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,90
tri_modal_split,498,Freeformat = 1 AND CRC = 1 AND ReplayGainAccurate = 1,NoReplayGain==0 AND ReplayGainFast==0 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,90
power_law,498,Freeformat = 1 AND CRC = 1 AND ReplayGainAccurate = 1,NoReplayGain==0 AND ReplayGainFast==0 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,90
normal,543,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1,NoRes==1 AND Downmix==1 AND ReplayGainFast==1,0,1.0,1.0,1.0,91
uniform,543,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1,NoRes==1 AND Downmix==1 AND ReplayGainFast==1,0,1.0,1.0,1.0,91
bi_modal_split,543,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1,NoRes==1 AND Downmix==1 AND ReplayGainFast==1,0,1.0,1.0,1.0,91
tri_modal_split,543,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1,ReplayGainAccurate==1 AND Resampling==44 AND VBRRange==2 AND Mono==1,0,0.0,0.0,0.0,91
power_law,543,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1,NoRes==1 AND Downmix==1 AND ReplayGainFast==1,0,1.0,1.0,1.0,91
normal,457,NoRes = 1 AND JointStereo = 1 AND SwapBytes = 1,NoRes==1 AND JointStereo==1 AND SwapBytes==1,0,1.0,1.0,1.0,92
uniform,457,NoRes = 1 AND JointStereo = 1 AND SwapBytes = 1,NoRes==1 AND JointStereo==1 AND SwapBytes==1,0,1.0,1.0,1.0,92
bi_modal_split,457,NoRes = 1 AND JointStereo = 1 AND SwapBytes = 1,NoRes==1 AND JointStereo==1 AND SwapBytes==1,0,1.0,1.0,1.0,92
tri_modal_split,457,NoRes = 1 AND JointStereo = 1 AND SwapBytes = 1,NoRes==1 AND JointStereo==1 AND SwapBytes==1,0,1.0,1.0,1.0,92
power_law,457,NoRes = 1 AND JointStereo = 1 AND SwapBytes = 1,NoRes==1 AND JointStereo==1 AND SwapBytes==1,0,1.0,1.0,1.0,92
normal,565,CRC = 1 AND SwapBytes = 1 AND Resampling = 22,SwapBytes==1 AND Resampling==22 AND CRC==1,0,1.0,1.0,1.0,93
uniform,565,CRC = 1 AND SwapBytes = 1 AND Resampling = 22,SwapBytes==1 AND Resampling==22 AND CRC==1,0,1.0,1.0,1.0,93
bi_modal_split,565,CRC = 1 AND SwapBytes = 1 AND Resampling = 22,SwapBytes==1 AND Resampling==22 AND CRC==1,0,1.0,1.0,1.0,93
tri_modal_split,565,CRC = 1 AND SwapBytes = 1 AND Resampling = 22,SwapBytes==1 AND Resampling==22 AND CRC==1,0,1.0,1.0,1.0,93
power_law,565,CRC = 1 AND SwapBytes = 1 AND Resampling = 22,SwapBytes==1 AND Resampling==22 AND CRC==1,0,1.0,1.0,1.0,93
normal,572,NoRes = 1 AND Resampling = 22 AND VBRRange = 0,NoRes==1 AND Resampling==22 AND VBRRange==0,0,1.0,1.0,1.0,94
uniform,572,NoRes = 1 AND Resampling = 22 AND VBRRange = 0,NoRes==1 AND Resampling==22 AND VBRRange==0,0,1.0,1.0,1.0,94
bi_modal_split,572,NoRes = 1 AND Resampling = 22 AND VBRRange = 0,NoRes==0 AND ReplayGainAccurate==0 AND Freeformat==0 AND CRC==0,0,0.0,0.0,0.0,94
tri_modal_split,572,NoRes = 1 AND Resampling = 22 AND VBRRange = 0,NoRes==1 AND Resampling==22 AND VBRRange==0 AND DualChannels==0,1,0.8860759493670886,1.0,0.7954545454545454,94
power_law,572,NoRes = 1 AND Resampling = 22 AND VBRRange = 0,NoRes==1 AND Resampling==22 AND VBRRange==0,0,1.0,1.0,1.0,94
normal,456,CRC = 1 AND JointStereo = 1 AND SwapBytes = 1,JointStereo==1 AND SwapBytes==1 AND CRC==1,0,1.0,1.0,1.0,95
uniform,456,CRC = 1 AND JointStereo = 1 AND SwapBytes = 1,JointStereo==1 AND SwapBytes==1 AND CRC==1,0,1.0,1.0,1.0,95
bi_modal_split,456,CRC = 1 AND JointStereo = 1 AND SwapBytes = 1,JointStereo==1 AND SwapBytes==1 AND CRC==1,0,1.0,1.0,1.0,95
tri_modal_split,456,CRC = 1 AND JointStereo = 1 AND SwapBytes = 1,JointStereo==1 AND SwapBytes==1 AND CRC==1,0,1.0,1.0,1.0,95
power_law,456,CRC = 1 AND JointStereo = 1 AND SwapBytes = 1,JointStereo==1 AND SwapBytes==1 AND CRC==1,0,1.0,1.0,1.0,95
normal,460,CRC = 1 AND ReplayGainAccurate = 1 AND CBR = 8,CBR==8 AND NoReplayGain==0 AND ReplayGainFast==0 AND CRC==1,0,1.0,1.0,1.0,96
uniform,460,CRC = 1 AND ReplayGainAccurate = 1 AND CBR = 8,CBR==8 AND NoReplayGain==0 AND ReplayGainFast==0 AND CRC==1,0,1.0,1.0,1.0,96
bi_modal_split,460,CRC = 1 AND ReplayGainAccurate = 1 AND CBR = 8,CBR==8 AND NoReplayGain==0 AND ReplayGainFast==0 AND CRC==1,0,1.0,1.0,1.0,96
tri_modal_split,460,CRC = 1 AND ReplayGainAccurate = 1 AND CBR = 8,CBR==8 AND NoReplayGain==0 AND ReplayGainFast==0 AND CRC==1,0,1.0,1.0,1.0,96
power_law,460,CRC = 1 AND ReplayGainAccurate = 1 AND CBR = 8,CBR==8 AND NoReplayGain==0 AND ReplayGainFast==0 AND CRC==1,0,1.0,1.0,1.0,96
normal,460,SwapBytes = 1 AND ReplayGainAccurate = 1 AND CBR = 8,SwapBytes==1 AND CBR==8 AND NoReplayGain==0 AND ReplayGainFast==0,0,1.0,1.0,1.0,97
uniform,460,SwapBytes = 1 AND ReplayGainAccurate = 1 AND CBR = 8,SwapBytes==1 AND CBR==8 AND NoReplayGain==0 AND ReplayGainFast==0,0,1.0,1.0,1.0,97
bi_modal_split,460,SwapBytes = 1 AND ReplayGainAccurate = 1 AND CBR = 8,SwapBytes==1 AND CBR==8 AND NoReplayGain==0 AND ReplayGainFast==0,0,1.0,1.0,1.0,97
tri_modal_split,460,SwapBytes = 1 AND ReplayGainAccurate = 1 AND CBR = 8,SwapBytes==1 AND CBR==8 AND NoReplayGain==0 AND ReplayGainFast==0,0,1.0,1.0,1.0,97
power_law,460,SwapBytes = 1 AND ReplayGainAccurate = 1 AND CBR = 8,SwapBytes==1 AND CBR==8 AND NoReplayGain==0 AND ReplayGainFast==0,0,1.0,1.0,1.0,97
normal,507,NoReplayGain = 1 AND Downmix = 1 AND VBRRange = 0,NoReplayGain==1 AND Freeformat==1,0,0.7535911602209944,0.8567839195979899,0.6725838264299803,98
uniform,507,NoReplayGain = 1 AND Downmix = 1 AND VBRRange = 0,VBRRange==0 AND NoReplayGain==1 AND Downmix==1,0,1.0,1.0,1.0,98
bi_modal_split,507,NoReplayGain = 1 AND Downmix = 1 AND VBRRange = 0,VBRRange==0 AND NoReplayGain==1 AND Downmix==1,0,1.0,1.0,1.0,98
tri_modal_split,507,NoReplayGain = 1 AND Downmix = 1 AND VBRRange = 0,VBRRange==0 AND NoReplayGain==1 AND Downmix==1,0,1.0,1.0,1.0,98
power_law,507,NoReplayGain = 1 AND Downmix = 1 AND VBRRange = 0,VBRRange==0 AND NoReplayGain==1 AND Downmix==1,0,1.0,1.0,1.0,98
normal,480,ReplayGainFast = 1 AND SwapBytes = 1 AND CBR = 8,SwapBytes==1 AND CBR==8 AND ReplayGainFast==1,0,1.0,1.0,1.0,99
uniform,480,ReplayGainFast = 1 AND SwapBytes = 1 AND CBR = 8,SwapBytes==1 AND CBR==8 AND ReplayGainFast==1,0,1.0,1.0,1.0,99
bi_modal_split,480,ReplayGainFast = 1 AND SwapBytes = 1 AND CBR = 8,SwapBytes==1 AND CBR==8 AND ReplayGainFast==1,0,1.0,1.0,1.0,99
tri_modal_split,480,ReplayGainFast = 1 AND SwapBytes = 1 AND CBR = 8,SwapBytes==1 AND CBR==8 AND ReplayGainFast==1,0,1.0,1.0,1.0,99
power_law,480,ReplayGainFast = 1 AND SwapBytes = 1 AND CBR = 8,SwapBytes==1 AND CBR==8 AND ReplayGainFast==1,0,1.0,1.0,1.0,99
normal,479,MidSideStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,SwapBytes==1 AND VBRRange==0 AND MidSideStereo==1,0,1.0,1.0,1.0,9
uniform,479,MidSideStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,SwapBytes==1 AND VBRRange==0 AND MidSideStereo==1,0,1.0,1.0,1.0,9
bi_modal_split,479,MidSideStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,SwapBytes==1 AND VBRRange==0 AND MidSideStereo==1,0,1.0,1.0,1.0,9
tri_modal_split,479,MidSideStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,SwapBytes==1 AND VBRRange==0 AND MidSideStereo==1,0,1.0,1.0,1.0,9
